1403715369562142976,0.026428603523093296,0.0001584459216878231,-0.006551257080001535,0.46793812175755656,-0.0093270702861293,-0.17296499564144607
1403715369612143104,0.02659449714458915,0.00030609858045447917,-0.006984456415273188,0.46147138220946937,-0.007658305975710535,-0.17695560250820033
1403715369662142976,0.024367311293789745,0.0005049242762454209,-0.007084661610388238,0.46367071604050913,0.008915828639443383,-0.16307920451854643
1403715369712143104,0.021119361257150412,0.001005850916311349,-0.006082750492958484,0.45185801103119144,0.0019278442927614789,-0.16052042152017237
1403715369762142976,0.01784227612214023,0.0006059363280704195,-0.006958385359858405,0.46895483401772514,0.0009796680371296843,-0.17517689827198737
1403715369812143104,0.014884141723340393,6.016851185803508e-05,-0.0043070073191801925,0.44776840983204586,0.004548954424860202,-0.1571075122686437
1403715369862142976,0.010600648988446279,-0.00027324304903615957,-0.006279881181001194,0.4542273651390628,-0.005046939769067721,-0.16868160257384715
1403715369912143104,0.007929435662387909,-0.0027060529553103565,-0.005027739899968796,0.4453627585521473,-0.0007898889271031159,-0.15521587081225308
1403715369962142976,0.0059073928825448645,-0.0049909666399425,-0.003734436186711567,0.4559900953229656,0.0031097618873116594,-0.16900571255398442
1403715370012143104,0.0027004357277672863,-0.003041472117707032,-0.005558543408828045,0.4497405646976588,-0.004511906082451129,-0.15996569593200605
1403715370062142976,0.0004733250061579348,-0.0018448995276071994,-0.006182199642354031,0.4630850374123448,-0.0003123832463813518,-0.167702098199493
1403715370112143104,-7.60603718531309e-05,0.0022029589891277863,-0.003511397592356001,0.46222057108219394,-0.0033711065601012506,-0.16415996122632073
1403715370162142976,-0.0003258382473228859,0.00807714958068477,-0.0018077369899819108,0.47826487366129067,-0.009697096466672876,-0.17397173889326698
1403715370212143104,0.002765820614666355,0.01092440701512921,0.01112448469927518,0.44747803048442464,0.009844016910288465,-0.16941045208049416
1403715370262142976,0.002558296693634728,0.010335756804904329,0.013486877638650006,0.46492090583692175,-0.005941924812104726,-0.17195086556022404
1403715370312143104,0.002029884944228618,0.008402182685293578,0.01302935674601799,0.4568565755097771,0.005028968446953037,-0.1671420716277016
1403715370362142976,0.002287819410580826,0.006362520551393425,0.016150164735680164,0.4505950918264927,-0.0002703823469468276,-0.17661589273285552
1403715370412143104,0.0022168243996869576,0.0059207895310609574,0.01667914035600867,0.4726013963275697,-0.0006263793943130772,-0.16484356819567275
1403715370462142976,0.0005801626968453832,0.0030799311752064636,0.01385916183401371,0.45936645388027275,-0.00080525610560015,-0.17574031425265643
1403715370512143104,-0.0007730333518192196,0.003291814863606121,0.011878313274382038,0.454596420703381,0.003676904376889792,-0.1630552505228122
1403715370562142976,-0.0009012578706467804,0.0017452377067493057,0.009801382394038436,0.45948898873540855,-0.00274688353979515,-0.16911334388039131
1403715370612143104,-0.0020756783276115664,0.003397421869444289,0.00679237841707776,0.4549326366215317,0.0016653898285015716,-0.17854698035324848
1403715370662142976,-0.002000665278936607,0.00019476886097569298,0.007096005210074825,0.45760051300351356,0.0048403310557218315,-0.15998338822521263
1403715370712143104,-0.0023125131318464443,0.0012215314432929703,0.0041490365858015965,0.46749771326799017,-0.005678126186314194,-0.16818941436148294
1403715370762142976,-0.0037425083962184134,0.001374146458858402,-0.0005360379770047278,0.45322146848395317,-0.0053193189536641225,-0.1604012088087713
1403715370812143104,-0.004087029696362846,-0.0005835666668100335,-0.001845401652534412,0.4643955152648831,-0.0023965335472216315,-0.17576823672095027
1403715370862142976,-0.0040278395653914065,-0.0016314214076440466,-0.001075309187976629,0.45340857186135547,-0.005211951804929007,-0.1643502172956
1403715370912143104,-0.002699585748775651,-0.001669803768341018,0.0014579814722996336,0.44384862803561603,-0.0103183945865808,-0.16254225417500998
1403715370962142976,-0.0028491945451249783,-0.006240926484936184,0.0026310897654531875,0.44470920392175317,0.005226728654007268,-0.15969552215326974
1403715371012143104,-0.0023850404919189445,-0.010037691551803144,0.003239304199143989,0.4513396022311459,-0.002412905138909695,-0.1618426636823395
1403715371062142976,-0.002731118170955184,-0.015026370885149024,0.0033173627646561226,0.44132916976033265,-0.002835207379922013,-0.1626169925831292
1403715371112143104,-0.0029568773791786244,-0.013610784933747616,0.001959073780871494,0.47409612020715175,-0.007715906011717077,-0.1645056130661287
1403715371162142976,-0.0019476442922861745,-0.011426171900164372,0.0028763374682580496,0.4514310568262181,-0.0080305513083959,-0.16014129412448974
1403715371212143104,-0.0020866189750608647,-0.009017776345292048,0.0018867061334802665,0.45956742729583944,-0.0008174942122730062,-0.1571440756904719
1403715371262142976,-0.0015929940235017894,-0.004236064194932812,0.0022511069539995136,0.458930146870562,5.003128781436411e-05,-0.1640286846550106
1403715371312143104,-0.0008493760010619366,-0.00038593934533233154,0.002118761536412389,0.45294662581066253,0.0021625788563019444,-0.1605958218633697
1403715371362142976,-0.0002109130809810253,0.0007445642354580898,0.0035113245992264386,0.4513917833784066,-0.0020594406775058284,-0.1716308254611245
1403715371412143104,0.00028805691834099284,0.0049772086969378645,0.003048293480261527,0.46905819449458797,0.005810824577763643,-0.18213417729301856
1403715371462142976,0.002642220693880277,0.011774873592091712,0.00842995473269173,0.4488528781989027,-0.0007908909527630384,-0.16711679534342766
1403715371512143104,0.004148440285840522,0.015943381252092624,0.01288947630520492,0.4700081664723281,-0.0037773746405401014,-0.17805402952632018
1403715371562142976,0.005626544733258906,0.01555086272871366,0.013878618015743917,0.4535346739414533,0.008336070553966837,-0.16644599332414536
1403715371612143104,0.004755854071268353,0.013242464550863036,0.012511635398507246,0.45207913210177325,0.003895750529623804,-0.1692624088252123
1403715371662142976,0.004936911258401581,0.011757287847057485,0.013518156616095999,0.4513947258982296,0.0031062746378592346,-0.17370590513372433
1403715371712143104,0.005371079897750825,0.007979221080174789,0.014206288559606574,0.44903975610237923,0.0016558961627607294,-0.15994399303732781
1403715371762142976,0.003869991523257736,0.005044115230565382,0.009746456897230974,0.46703996646392726,0.007265532081299968,-0.167114685624923
1403715371812143104,0.0017407677216823103,0.0036779262429030178,0.004946190968281498,0.4463875226324656,-0.010020510111597655,-0.1671431878552554
1403715371862142976,-0.0008549057428346388,-0.00318861120184252,-0.0037061119997640474,0.4447789440244088,0.00036956012314111786,-0.17429478595972725
1403715371912143104,-0.0026268772102526964,-0.002812453655701572,-0.007064397905709685,0.456613620351856,-0.0012350755205235086,-0.16967875957310127
1403715371962142976,-0.0027670377768734228,-0.0016833445740655603,-0.007886929035942418,0.45911790092153065,-0.009645142980100095,-0.1632143448134212
1403715372012143104,-0.001345931841186009,-0.0026483041526211954,-0.00335983074598904,0.46736467135238696,-0.005681204863848458,-0.17244144905108755
1403715372062142976,-0.0006090001932977521,0.0037310720197871205,-0.0012932509292798839,0.4681684842748681,-0.004297759321248196,-0.1694060745704262
1403715372112143104,0.00038868467416824617,0.0034068337799481783,0.0022445786345700446,0.46669327686914386,-0.006487343448446704,-0.16942859631166413
1403715372162142976,0.0021321011698054995,0.0038717154282600906,0.0031520355634521713,0.4729299273586396,-0.01009921574473498,-0.1718274216839216
1403715372212143104,0.0058816027547883235,0.0037315359647249343,0.005182681684551484,0.47575492905018857,-0.006701680009632546,-0.16975789817867412
1403715372262142976,0.0061156667045075734,0.0025868698561934836,0.00018739027192105347,0.48583679002489244,-0.011981631071255393,-0.1672175042721081
1403715372312143104,0.008963939137308304,0.0018077463299452702,-0.00016685011041231047,0.4586912449866084,-0.002759466081183262,-0.1712237822927852
1403715372362142976,0.011451958525630402,0.0013500662911485556,-0.0013061983646616778,0.49431270605762,-0.017552733209760616,-0.17670477074427693
1403715372412143104,0.012990989140710072,0.0036777063574531727,-0.004712628362163933,0.47554961292618964,-0.0015350402292516043,-0.1732678802284668
1403715372462142976,0.012456962732507145,0.0021199177077621052,-0.001517355260965301,0.47145897208663257,-0.002165815480447539,-0.17168397022639234
1403715372512143104,0.010900282719665682,0.0014300061957503646,-0.0028022604885403284,0.49258422348220815,-0.007278147186718108,-0.1778527274930643
1403715372562142976,0.010000225827082976,0.004002262607910269,-0.0019820156229632215,0.4666373238398647,0.0009756468387698181,-0.16718272498535988
1403715372612143104,0.008894132506445213,0.0023914971427236495,-0.0003324571904110418,0.46469847506159145,-0.0039271836334712484,-0.16639172336977534
1403715372662142976,0.00739962619655682,0.002396508208497984,-0.000632705128249739,0.4594702848909932,-0.0012660639948069584,-0.15787611506577917
1403715372712143104,0.006493927527727551,0.001455230220806329,0.0022011972326628384,0.4472068884786331,7.132083946320591e-05,-0.16451695433239671
1403715372762142976,0.004464752878863375,0.0005364672461076577,0.000587211993213597,0.4445097803777852,-0.004874955372373019,-0.16537387374300386
1403715372812143104,0.004205997392520814,0.0019605107842186106,0.0031466791062837295,0.44392897895294925,-0.0009347230257500247,-0.16303014225095647
1403715372862142976,0.0033862986145055994,0.0004252833573144741,0.004228492513180919,0.4597657591509497,0.0009024776329284966,-0.16143284388796625
1403715372912143104,0.003541492008285075,0.001094273703752325,0.006603775908328984,0.453237044151581,-0.001467621577610525,-0.1522139734683399
1403715372962142976,0.003009986368593074,0.0012998701414946546,0.008100598414255868,0.4548146164616002,-0.002715529772470483,-0.16875954782341016
1403715373012143104,0.0024677429967066267,0.00034595986655522256,0.007757156493067976,0.44744805703483054,-0.004049864046613348,-0.15412623396304226
1403715373062142976,0.001660817677146463,0.001131337384788768,0.0076598486851673,0.45812088662627215,-0.00340871813710655,-0.1690107046371036
1403715373112143104,0.0008644503798691741,0.0014550592708377182,0.007097267472104205,0.447264669693326,-0.00310285775919996,-0.16100937736914603
1403715373162142976,0.0002680516495478696,0.0009409880012282069,0.006241534608748142,0.45185662365053786,-0.0017482317375771559,-0.1622526352854351
1403715373212143104,-0.0006528186231259057,0.0014529623271312005,0.005323022049678612,0.4615039351536008,-0.0028851612019937635,-0.1667092198687243
1403715373262142976,-0.001981880334730154,0.0002656650020590949,0.002956372357919457,0.45991251924915433,-0.009527217387644421,-0.16961830624398402
1403715373312143104,-0.004271067129300741,0.0021956325993889507,-0.002387635467504149,0.4701387893140736,-0.0046453073851916975,-0.17193962422302522
1403715373362142976,-0.0028502115395669506,0.0016927739924942206,0.001861336373037284,0.45273769493152327,-0.008167536239277646,-0.16566215974919615
1403715373412143104,-0.0023756719713374204,0.0014132601057054168,0.0025950527265200573,0.46200759091295457,-0.004691370735216051,-0.16403477530569466
1403715373462142976,-0.0022400626437492793,0.0018892895012394089,0.0012967066208880355,0.44764408595607214,-0.016093802356807973,-0.16597301823239108
1403715373512143104,0.00010515423522601387,0.0012532564311044576,0.0009284505701578262,0.4465866844967955,-0.008474820690933877,-0.15918205118828227
1403715373562142976,0.0015488935662471039,0.001930970724857648,-0.004285541108345109,0.45810627633279283,-0.017037459606810825,-0.1619762552840305
1403715373612143104,0.0030012150500510187,-9.069354448319178e-05,-0.009303194535419772,0.46398989978398286,-0.008213347076980753,-0.1696619080802219
1403715373662142976,0.007212633173312997,0.0014872833095610485,-0.00936202896928334,0.4516487936445283,-0.014495378167230209,-0.1649463197546432
1403715373712143104,0.010295504329839653,0.0024165186430301863,-0.01142591756544921,0.45314823952650596,-0.015268578119215394,-0.16766036759259795
1403715373762142976,0.014408283708882728,0.0018805884702351565,-0.007988672167122957,0.4544339083744724,-0.011841131952007712,-0.16085327944854583
1403715373812143104,0.018877502256370044,0.002108910500696739,-0.0045288971249322196,0.45305434684234996,-0.02040390328515289,-0.15711325873763776
1403715373862142976,0.02257316721581397,0.0007840101925966676,-0.0018718379508260222,0.46543215057570136,-0.01146514453917001,-0.16484567956243393
1403715373912143104,0.024828112407454223,0.001180269897151028,-0.0012207567248876156,0.46700801837162764,-0.0020003009848616566,-0.16459395187336442
1403715373962142976,0.026766018979224152,0.0016187381916712472,-0.0004058764351158102,0.4575887106429899,-0.0029397592323806825,-0.18077290376021832
1403715374012143104,0.027211776523740024,0.001056114326126889,-0.0030140998423710164,0.44370088415018205,-0.012007798524075167,-0.1618638458108327
1403715374062142976,0.028464193090426932,0.001452739153678964,-0.0026455440727465983,0.45224711284930186,-0.01184385539544194,-0.1633559453889236
1403715374112143104,0.02900429804177535,0.0017163645693814096,-0.0028941712023288772,0.45526268096096595,-0.005904555130770735,-0.16880853051023614
1403715374162142976,0.027530117270387896,0.0009481002716133516,-0.00668758649824138,0.4630379181242903,-0.007192873023852668,-0.15774111675795144
1403715374212143104,0.028884025334069346,8.338169986803044e-05,-0.004484603540459676,0.446527796913683,-0.0037121897288407008,-0.16858797661100924
